,Date,AAXJ,ADRE,AFTY,AIA,ASEA,ASHR,ASHS,ASHX,AXJV,CHAD,CHAU,CHIC,CHIE,CHII,CHIM,CHIQ,CHIX,CN,CNHX,CNXT,CQQQ,CXSE,DBEM,DEM,DGRE,DGS,ECNS,EDC,EDIV,EDZ,EEM,EEMA,EEMV,EET,EEV,EIDO,EMQQ,EPHE,EPI,EUM,EWM,EWX,FCA,FEM,FEMS,FNI,FXI,FXP,GMF,GXC,HAO,IDX,INCO,INDA,INDL,INDY,INXX,KALL,KBA,KFYP,KWEB,MCHI,NFTY,PEK,PGJ,PIE,PIN,SCIF,SCIN,SMIN,SPEM,THD,VNM,VWO,XCEM,XINA,XPP,YANG,YAO,YINN,YXI
149,2016-10-17,0.012345676372765171,0.02107676523010337,0.0,0.012635082425144061,0.020648998945438955,0.0,-0.004847390932420863,0.018534829916212803,0.010123259202962226,-0.002182413807382967,0.0005369966584284478,,-0.004616880576628306,0.024899627047131084,0.017037026940879347,0.012335652637963003,0.003586886835233152,0.01546264534111648,0.0,-0.006938897762056218,0.005377716863021069,0.018582290004336578,0.018630379712289917,0.02149381014394624,0.023845525995075598,0.01582678707854883,0.01195565525539881,0.05879480439597973,0.01763426275856675,-0.05909861564918321,0.01952263127819874,0.009978523014817452,0.01285929064680136,0.0367762451120785,-0.039304099663056966,0.010682958948242434,0.011354983221652279,0.048199632516795494,0.014358350408979542,-0.019413365840799595,0.01385386884123237,0.017777681780646707,0.007349333071127584,0.02083344493651876,0.01918905443339688,0.023762395397349527,0.006384758629272754,-0.014586707526037562,0.012891359884684952,0.007486421638402605,0.010625276480983206,0.008978296101414367,-0.0016552062697193703,0.01096642319494005,0.028768245381362925,0.010145523482198198,0.009075810008277207,,-0.004112385867970582,0.008341382748838317,0.005138262154768303,0.011078637238182839,,-0.004109948397018761,-0.0015038295343286722,0.03305787062195811,0.0062589484449035405,0.028299901331730885,0.019951789067327256,0.01960789007030262,0.021149114435003624,0.02803726349680503,-0.004051348008269371,0.020096614604473862,0.04512659893366002,0.023870731374706702,0.015355521452679672,-0.020519881018150426,-0.00037149143554002136,0.020207489832756952,-0.006651003805559553
150,2016-10-24,-0.016705670947252324,-0.015341856771198517,0.0010370711121332975,-0.01650234439858533,-0.018063710770216252,-0.002024352953537624,-0.008596102659249167,-0.003466198395841579,-0.009821697098907416,0.001215101212017749,-0.004294100848437935,,-0.023191067991682315,-0.03134805156121098,-0.005826670597770736,-0.020308755482635082,-0.01929951027872448,-0.010876560942707444,0.0,-0.008029491753427636,-0.024313258889655978,-0.024826079677315538,-0.017301047260690497,-0.015518293235920348,-0.025540993217491304,-0.019175649823751712,-0.009362527505691156,-0.05306879302583665,-0.006859200631163437,0.05286947768778937,-0.017819053506041696,-0.00776283459324477,-0.013816242571836952,-0.039545094885320944,0.034875917254880574,-0.015477518961861702,-0.017589812254998605,-0.04733566735779932,-0.011872129561915754,0.017691612341082297,-0.011180066861991184,-0.0135601126931859,0.0009727001464146688,-0.011865333902742541,-0.018220402001584646,-0.013539679258456049,-0.02590537935022286,0.053618324356694634,-0.01757563348438195,-0.02367767540949495,-0.019409672563840907,-0.011864419041912997,-0.010223903528840431,-0.017288123954646205,-0.04102474627231446,-0.008034893763125687,-0.015535457463297889,,-0.0034413107756152313,-0.013681282503593522,-0.015092512630541016,-0.02625598111611403,,-0.0018055176412180103,-0.0114457531038455,-0.01600010637549185,-0.010047878822696775,-0.006777477314202504,-0.0011856412148696872,-0.01475236217246218,-0.01663406663792918,-0.009641827040672785,-0.015593152607210151,-0.016285773176879476,-0.005792561661718468,0.0,-0.05265124438455982,0.07891061250521528,-0.015607603482149311,-0.07548165166491756,0.020086686653829
151,2016-10-31,-0.02072713991093292,-0.03541093284601815,0.006363831367260024,-0.018006961333623898,-0.016924168450171903,0.003651143229379834,-0.0005779191085502091,-0.010434764150283434,-0.015757661060924265,-0.003883426087620736,0.007008115751042613,,-0.01329518927856535,-0.00485429681021617,-0.020512750575916776,-0.03399673931041731,-0.011661737637197401,-0.012548554500429647,0.0,-0.0054992945348497765,-0.04136541385511355,0.0023145252501920754,-0.028169061149932284,-0.019236055757551784,-0.03243017455674259,-0.02077212311315961,-0.03600349589930875,-0.0800845035630382,-0.023264449047310853,0.08283259283170323,-0.02707832062098626,-0.030761055680235478,-0.020825413717504588,-0.04877186941563616,0.05573550715990664,-0.024156511163941716,-0.05409514019312137,-0.019875158366465685,-0.03835500366831378,0.02731782098098468,-0.016331645616690534,-0.03168674311808317,-0.02721068072527663,-0.029298594536788503,-0.035261381840245076,-0.04215678670222704,-0.016553530225823336,0.031533152751499,-0.023072245475838568,-0.027734700212197812,-0.023917394612028197,-0.026157889927138953,-0.022892234096292145,-0.03139018506331544,-0.10756069036949359,-0.024637275937878355,-0.027408604791651397,,0.0017266155576874597,-0.016774055722860417,-0.05709340137971226,-0.02653917662823494,,0.002325475865237386,-0.04966480858755654,-0.02751718641750625,-0.03818272075468913,-0.05541777149044155,-0.06528190217494333,-0.04358289512333911,-0.027363147304125878,-0.010431081727390474,-0.033057817951839694,-0.02376491390747042,-0.027686104266572534,0.0,-0.03409544973171983,0.05177997333063004,-0.03322005123451094,-0.05269258103848897,0.025868715744927225
152,2016-11-07,-0.03313678299927042,-0.03436115296175698,0.0007352161049333255,-0.02271299517920171,-0.04865262166299226,0.014955534784383677,0.013880826264845195,0.023286480029515794,-0.02955672457463159,-0.014376329439039312,0.02516047622015783,,0.026948877397657438,0.03495931953112133,0.028421804244176386,-0.0008583178375543251,-0.0022124261898341354,-0.015131561119895864,0.0,-0.005591858942095641,-0.01091778447978527,-0.018856966211089315,-0.013975065274279793,-0.02206460387534027,-0.0426996798097732,-0.03943103190719048,0.021475313780079226,-0.12113712993447902,-0.048008959188597884,0.10027739764488351,-0.03840805911289496,-0.027701183630364272,-0.04234346405116368,-0.0867545869475907,0.06813995235572902,-0.08172890519631562,-0.03294417422179537,-0.05735804608845892,-0.039884437836449495,0.03505258394923459,-0.08780345909697701,-0.03248325014241073,-0.007492500837469569,-0.023750765278873865,-0.03687083374325432,-0.014670863260358345,-0.007174471882411451,0.009382304296579094,-0.02765857753164517,-0.009685525897468343,-0.001689990486849658,-0.07749865553147876,-0.07514278416429336,-0.054843323052944294,-0.13324196581818235,-0.040138266487506215,-0.04526042946925845,,0.0010342131062037348,-0.007546020814461575,-0.02018363357242629,-0.012431834265399419,,0.014178934070557887,-0.020198822322230057,-0.04501604186223464,-0.04371858034658081,-0.06742557819365712,-0.060317401296307006,-0.06569761563969322,-0.031543086082462056,-0.013914258404293058,-0.02564107332338311,-0.03583157359586554,-0.03782401824795437,0.011840181072183603,-0.018567689139438154,0.011076902605479855,-0.008590490344448367,-0.028117407169685058,0.0033872318833702932
153,2016-11-14,0.0003589712412409393,-0.007907604387585324,-0.015429861617775757,-0.00021325209647891693,0.02202976131869124,-0.011150947106246423,-0.008556845163809227,0.0036496019994756565,0.002749819634769306,0.011124932727655634,-0.016710100613400145,,-0.04498593611021325,-0.0070698921123963756,0.01600009578693225,0.012886639064031025,-0.011086498256527513,0.00199528665712433,0.0,-0.010621594102033548,-0.0031535544554258917,-0.01372817540167009,0.005249235741122444,0.0011141706091239328,0.011702544217771324,0.002338172933998227,-0.010283490742822187,0.0032147618641289446,-0.002736390024275194,-0.008285249841975133,0.0011577831105626225,-0.0054718470894384915,0.0018170613065892215,0.018510998782374104,-0.004597596742614694,0.020539224379711583,0.0072880719112574655,0.027350939292271427,-0.013013096145172712,-0.002335633889013834,0.03535198060014335,0.0037304561969374074,-0.028686745294874114,0.00456146678702307,-0.01398144836148975,-0.01004143068851576,-0.0011118644835191457,0.0,0.0019485157519738647,0.003349322936795198,0.005924716783059072,0.01384228571980512,-0.024405333513734712,-0.01620188732226647,-0.04627542651022939,-0.019827000100532354,-0.03577827510197135,,-0.008264642785833507,-0.008264411949211443,0.0058856004581595445,0.0011041927112520678,,-0.007117486711043254,0.0055628143111412735,-0.0006735116574157511,-0.010509809051298525,-0.03732388575488454,-0.03918926416370616,-0.030819846818525305,-0.00017602335490646517,-0.005701271595657515,0.0029239737062995166,0.003687787136524178,-0.010158988630205585,0.0,-0.00103944514983238,-0.0006086669491089143,0.0003939618372127745,-0.002515755628663987,-0.0011252280762059257
154,2016-11-21,0.014529159296765575,0.011955805737157515,0.041044778224612,0.020899883313281575,-0.007698135395256,0.035038289916994196,0.002589183117904561,0.02310161620329977,0.0029317611192442358,-0.033985418523208966,0.06585236888446115,,0.0019627621157513354,0.028481009985284588,0.01789550125334903,0.013570812086801337,0.0455904345177666,0.01261208326512941,0.0,0.0018945366879163346,0.008436446366018811,0.007556048741646889,0.008355129482894501,0.025041776395759302,0.002180693535787249,0.01114564386594485,0.010390339704993264,0.054075678126133286,0.016856198908033557,-0.05739202817100958,0.01908082657440934,0.015367131214431522,0.009471896475131227,0.028559991756609303,-0.03752892618819341,-0.02809223513930865,0.007731489138749221,-0.020640112679570784,0.010141993133452007,-0.019118301251735487,-0.0047330385295966376,0.012636203018586603,0.02590699433729922,0.016649945970092537,0.011141185898866366,0.0062958212739909715,0.031998012870489576,-0.06266854025207659,0.010241054534567959,0.01922826085503684,0.013041648577437708,-0.02354050758420889,-0.001266618674879922,0.013021756401338236,0.040946675219324595,0.0025744927391992216,-0.0009275806164918813,,0.017014037225952457,-0.015999937335333697,0.01303200050031232,0.01985444232424884,,0.02713772932169363,0.021477403858146386,0.0067386614471089575,0.015932238912546432,-0.0009754481900288337,-0.011251673732637715,0.0033961698930157413,0.015319521908600897,0.018778545652868635,-0.021136986293028043,0.016393400887288412,0.0005355266955150434,-0.0025754791756153776,0.06389174969235405,-0.09196102981127671,0.022047191407412795,0.09836063459863237,-0.021779984585709847
155,2016-11-28,0.0010607935868536345,-0.013934912509134648,0.012544789408776317,0.002506843581352745,0.01939493348552768,0.008949327992908885,-0.01205159323108138,0.015429624377709561,-0.002082099665874981,-0.011389429728261156,0.01793721792744495,,0.01371209817048081,0.009230795763777671,0.002812832241783104,-0.007531457249647834,-0.0014295645001194577,0.02130441483849348,0.06863855487108605,0.0046328330679002916,-0.029803892869652036,-0.0031576254221749125,-0.008285899717869425,0.0027143097138776265,-0.0066223692460218395,-0.0041015771680607245,-0.003427958299841153,-0.01197030322360025,-0.010408638628311066,0.012331399607683207,-0.0036881842939326327,0.003923830723008602,-0.004591540249490558,-0.010679554896217174,0.007198535393086844,0.031061209208232413,-0.03339634086279361,-0.006719604587629024,-0.00150596016259351,0.004375581661854551,-0.0016984679962084824,-0.004404087934904787,-0.010606286749721913,-0.003970187560542297,-0.008347236591163045,-0.01946468766388594,0.005931378475326056,-0.012795881025706555,-0.0012832780558527399,-0.0048474167206818825,-0.0083057035122903,0.03230488352526035,0.01807235771721902,0.0034026466931358474,0.008640332714332866,-0.0022010573478426056,0.028783649424743117,,0.009559481749746149,0.0006774653100130317,-0.037805244195356656,-0.007354494133976026,,0.016949290000233895,-0.03950301253139143,-0.004685333877043087,0.003659131991778091,0.020014625675859408,0.02773809522075721,0.021538513139986153,-0.0031217065836228737,0.006753935019909474,-0.010424451074351358,-0.005283269449305594,-0.001873263958345582,0.0,0.017214381879868304,-0.020120605353426312,-0.00539287894922807,0.014925448481066415,-0.015355066608938012
156,2016-12-05,0.015365710084994535,0.030414705085248038,-0.00467254525450573,0.01291932155881984,0.0182647619648661,-0.01889697147511824,-0.00638980540226536,-0.011283109270562775,0.004214925822795968,0.01868902666965865,-0.037689739664393894,,-0.007729466755214224,-0.02362807538856674,0.02734916945121023,0.011804475799962041,0.0007156495063438738,-0.01283688344431985,-0.010291025967985508,-0.021551576065821705,0.007275722159895428,-0.0005939819541104774,0.027676356087595874,0.031943967237078326,0.02809524156967385,0.023681087716527303,0.0016052850178844742,0.0911538003362171,0.04012447393739169,-0.08869423530299529,0.02989754891159561,0.021961662890791274,0.015643770849200607,0.06771338869274404,-0.05955926881438463,0.02677832081986986,0.02686768517390314,0.021832787161976234,0.037707135549046124,-0.03049507471217204,0.02211647898278301,0.01671164633265512,0.012761767162708174,0.02889902550432211,0.03030297613297382,0.026940649921394715,0.004288440083330518,-0.0077770459824633535,0.018630324701384076,0.004607618063727845,-0.005025102794584173,0.026622943330726824,0.037994296447936116,0.034288002193622075,0.10798018506962088,0.03125004054237036,0.030685917493689367,,-0.015218036090473395,0.0,0.017189579751626126,0.0069731729128875855,,-0.02107866453450636,0.02255391342727596,0.02353723137502693,0.03541640532222452,0.039483160423594996,0.018685217213860936,0.03373476294776853,0.02661787069964647,0.01621238157707447,0.015048972458492887,0.02599920137182258,0.0376676553755833,-0.0037595384812354146,0.005769291799210979,-0.012320473556848382,0.006971391611366228,0.009615305645469963,-0.005458053159511606
157,2016-12-12,-0.02817896118039519,-0.038461551606962685,-0.06678992920291163,-0.02694914180690601,-0.023168922053682935,-0.058569103303184024,-0.04676989321163088,-0.08912942052667112,-0.020545573760473987,0.06056799874732741,-0.11190226245551477,,-0.02044787489676058,-0.016393364744051987,-0.049829222134033686,-0.047499957150917364,-0.05865509203314914,-0.04908982717827682,0.0,-0.058672676743586935,-0.0428037247607672,-0.033082355729864316,-0.019817050790850336,-0.01888777869309269,-0.028253936603312612,-0.01684696231874753,-0.03388279238824321,-0.08759258318797765,-0.02659171407251915,0.08437753742721733,-0.02820003524913344,-0.03259881289441453,-0.02073467781037429,-0.06397064929309043,0.057631440122120264,-0.030562257987123885,-0.042285014143944595,-0.04002423198795887,-0.018895099739293625,0.028594791865798594,-0.021304893302143538,-0.03964225546217858,-0.04989924004162785,-0.029540042819563992,-0.021241787308557837,-0.04176731509422096,-0.05257536319827943,0.10744615195943918,-0.051589265217102866,-0.06028040858898928,-0.032828346977203327,-0.0313921667198276,-0.022802206901580985,-0.022586651913483406,-0.0632757482392115,-0.021033922886555027,-0.040280319988919754,,-0.05116758469392458,-0.011171333101844583,-0.05498933897341608,-0.047608786480704254,,-0.051326843794926455,-0.0651963062113058,-0.030880385554504015,-0.02062360681347693,-0.03038671145319689,-0.028532559553916523,-0.020979033224851246,-0.038129101733716,-0.012515440618042764,-0.030392909327580486,-0.02861028829270208,-0.02768808140062781,0.0,-0.10439775050403592,0.16493423945718386,-0.0438462152121927,-0.1535013211938327,0.052920435929466735
158,2016-12-19,-0.02917480188153879,-0.0018584337628736857,-0.0007607971956037757,-0.03446091970014101,-0.013771959806315695,-0.01795409999637521,-0.003679822027604352,0.04248429332077939,-0.38719976984376037,0.010900463108558895,-0.022336921277689256,,-0.015904677303452994,-0.05555562616651064,-0.02586208829090797,-0.020997403762052395,-0.027355665894269857,-0.013880298427338124,-0.04228945550550048,-0.009877352164068001,-0.02431528770261127,-0.016595015492098127,-0.022809887899889983,-0.021123058564792838,-0.018589193293723213,-0.014577991932085612,-0.04383892706425142,-0.04056401528838353,-0.00022594176315968514,0.04006163299628874,-0.024751131408936297,-0.029367519253229203,-0.03307110151945336,-0.02631571066962087,0.02574851859490589,-0.041614257745586566,-0.01855849348519229,-0.036677061912695576,-0.020740826373720336,0.013105650307445229,-0.05204088768288714,0.0084321534148761,-0.020689617608524242,-0.008982072269905873,-0.006677941217808625,-0.014769368793580219,-0.04309872999917015,0.04895300258298087,-0.0005209340910279101,-0.0020640868705517146,-0.05395991908345997,-0.04884918418028297,-0.026097723349349334,-0.026835557008067067,-0.07298003956978806,-0.017844143959503952,-0.051094868798347896,,-0.024610978189396813,-0.05409104973477047,-0.01930158971182877,-0.027493764959278095,,-0.020849818717750757,0.010960089833389456,-0.009971652788426197,-0.02316635246004887,-0.05033239280513535,-0.04335661081241116,-0.04047603642662263,-0.0022495300774004,-0.019498528631336096,-0.024464806410506267,-0.01739116683910917,-0.013241838217904544,0.0,-0.045687405896611556,0.07257576146365334,-0.0422365217839041,-0.0681667375556072,0.0256886609086138
