,Date,ACWI,ACWV,ACWX,CGW,CRBN,CWI,DBEF,DIM,DLS,DOL,DTH,DWM,DWX,EFA,EFAV,EFG,EFV,EWS,EZU,FDT,FGD,FNDC,FNDF,GDX,GDXJ,GII,GNR,GSIE,GUNR,GWX,HDEF,HEFA,HEZU,HFXI,IDLV,IDOG,IDV,IEFA,IGF,IHDG,INTF,IOO,IQDF,IQLT,IVLU,IXC,IXG,IXJ,IXP,IXUS,JNUG,JPGE,JPIN,JXI,KXI,LIT,MOO,MXI,NFRA,NUGT,PDN,PICK,PID,PPH,PSP,PXF,QEFA,ROBO,RODM,RXI,SCHC,SCHF,SCZ,SDIV,SIL,SMH,SPDW,TAN,TLTD,URA,URTH,VEA,VEU,VSS,VT,VXUS,WDIV,WOOD,XT
10,2014-02-17,0.0029803589306562996,0.007990980920071682,0.004584108300304084,0.006417140264765927,,0.004264928114400324,0.01078863531444593,0.005556702119607258,0.006576062054592557,0.0075361151250469185,0.009035583384319734,0.007553660783883648,-0.00042177165358039785,0.007219267623671787,0.013533285843984773,0.0059923447354426375,0.010372636248360066,0.008730073558788841,0.002644927963275605,0.009172312732942918,0.0051680055770357254,0.004734119163349068,0.010021484666935084,0.006831170634424151,-0.025658553288943484,0.0065203964974862895,0.009448978661761004,,0.00694652172571662,0.003577804782493449,,0.008564575765500343,,,0.0025527971430327925,0.0027238463585653222,0.006074755101424992,0.007962874933563468,0.0035009276853603423,,,0.003941609200751014,0.008187492807121163,,,0.0076116752885265135,-0.0030641150192352615,0.01185847416973785,0.012338188324494471,0.004044336041887489,-0.09621643817510772,,,0.009364170990960942,0.0007170000138289156,-0.0023420056050928273,0.008114435761344171,0.004144048295939789,0.004716085825821332,0.014913533945321841,0.0035947442211669333,0.0020180943257194226,0.008314706675178248,0.0326509088044529,0.002477633961264798,0.009379932003555308,,0.0055783796622290655,,-0.002299681532757123,0.006182524728877114,0.0064286275743381995,0.009935739309768177,0.0063344518434839655,0.013076389814581937,0.0009262593888373236,0.007586228545513843,0.0428813824775252,0.005405501420900474,-0.018012394113303545,0.0057346377007256545,0.006548711625793783,0.0050191496345746295,0.007415305601678494,0.0037359568291138933,0.0046421338942868205,0.000918697602598965,0.006597420283671255,
11,2014-02-24,0.010487698231470312,0.0076105225596649765,0.006736236779657769,0.025150647211216938,,0.008776956714554437,0.0036804983381892283,0.01373068749233452,0.009643808071459254,0.005945401122884201,0.0029153960719212257,0.009142211835342797,0.009071728338763825,0.008063193482894151,0.009330689805425004,0.01205499493484596,0.005394135679425642,-0.0031472366340546216,0.007433871159493837,0.013730699236742003,0.008446576067512951,0.015222865834538609,0.006732824590910724,-0.02450070850243756,-0.03658817221190256,0.00021605849300940181,-0.006572352425503045,,-0.0028741032477156508,0.013963200362579482,,0.007682691575200503,,,0.009229776642719439,0.015280077432567554,0.0118142160788227,0.00938113324088027,0.0017444571785607066,,,0.009946384032975621,0.0036915287528496107,,,0.013456333128449738,0.003254379333843072,0.013471964771296146,-0.0024074215122654305,0.008231162110771366,-0.11921266513998671,,,0.0049622864929546135,0.013971832221870026,0.08998447528792212,0.01207351088309619,-0.002380880921887852,0.004458565397778207,-0.07112071552254516,0.010744888898789945,-0.005035045057087742,0.00934604069563723,0.017262060454529236,0.019769408185281705,0.002719850273830589,,0.011464427446386823,,0.01698420846452318,0.012903230729693621,0.007026597071059134,0.01736113467443191,0.011749692619900949,-0.05095105834198452,0.00971535311155543,0.009240206523776367,0.0787709296334079,0.010436218962819222,0.1404174270995956,0.011261729041125065,0.00867443104051583,0.008389770138087041,0.01406054798735523,0.010319757357568982,0.007316031445461229,0.011626062219917495,0.0043073945401806936,
12,2014-03-03,0.0050164200195920335,0.005350203011662703,0.0023742243804338098,0.01485835062238721,,0.0005614006742306993,0.0,0.0069375162916001385,0.010630013894053504,0.0007627426009040742,0.0066445769536305835,0.0021746013754653445,0.012753684664791824,0.002221874021812347,-0.0001592554270869573,0.0023821389836866944,0.00017315566512661728,0.0031571730045947305,0.0007143484366785375,0.004768927901497878,0.008740103865893587,0.0028561806013867493,0.00351989933191857,0.011592050714145387,0.02806007017966918,0.009714856794499424,0.0010024916513020627,,0.007206486505840011,0.0070319114722166755,,-0.0008024695213014881,,,0.0034687068475858962,0.007692308633007755,0.014270812192287539,0.0014674739681381566,0.01393018300822043,,,0.001943778419901057,0.004045499297710681,,,-0.001863692360368061,0.016399373543836675,-0.004538924424581843,0.004072434471620417,0.0022581824466522712,0.08624507239601092,,,-0.002576217067556884,0.006830713091649039,0.016511203120549954,0.02329113011698532,0.0020682121362834657,0.002803803248253184,0.031006088273627722,0.00673292285411825,-0.025303633280783777,0.0021784385028769237,-0.002520195057181016,0.0032306979381056676,0.005651106197289868,,0.007641635083641471,,0.0034592791411994345,0.01031235365779525,0.0034887300943743124,0.006257013603387797,0.0033182130995979076,0.0021474013391285206,0.018556767625804216,0.0023737135639129575,0.06895072304989244,0.003443020908162713,0.038269426843663246,0.00789372250161323,0.0028666573486547135,0.001188662348319457,0.00818902622765799,0.005023425221525312,0.0013378087668523143,-0.0025706542220698047,-0.0031701523373534545,
13,2014-03-10,-0.027366641463612566,-0.012521483918554573,-0.03337635348879258,-0.026557811398154257,,-0.031977636034373834,-0.03997052632901046,-0.03395662724942997,-0.03231706152905925,-0.029910330453162916,-0.02784640319238116,-0.031459371378613446,-0.031585663614519005,-0.03754056099416557,-0.02407152594066419,-0.03928411757753592,-0.03547337821005523,-0.01966959267601003,-0.037107456299220666,-0.04025038930799753,-0.020938886548050657,-0.03524388078590635,-0.03367242276173714,0.05920558901964758,0.04988223564644504,-0.004490043887730422,-0.026637320455064322,,-0.023754921481128614,-0.031422748500290136,,-0.018473877577700935,,,-0.020427192452131142,-0.02157303423511109,-0.02660529964139849,-0.03744704110890736,-0.008586851567809656,,,-0.027418614098055964,-0.023443016491463214,,,-0.018669627639642503,-0.02943270523647025,-0.020410312819347454,-0.023133633640275493,-0.03414208948407057,0.13764099574095778,,,0.005381128111291891,-0.017077893056743856,-0.036723232693701244,-0.025166552547673582,-0.03350255380301628,-0.012814471249035344,0.17860076983035633,-0.02886310536234856,-0.05347894098756403,-0.021739071794051105,-0.018527844596327333,-0.03140072824653321,-0.03596329154056422,,-0.03915230638089527,,-0.03078940130296777,-0.029120341846724882,-0.03476597573132826,-0.03806304134004591,-0.008687330339232989,0.037857175063123735,-0.017993664815652476,-0.03416781983480499,-0.07792467559562354,-0.031503525123046085,-0.047008487417757705,-0.02811161791101511,-0.03763673273413061,-0.03225179279916667,-0.02584443325029764,-0.024991733345615982,-0.03149428177606769,-0.009399676824481958,-0.041339279792316296,
14,2014-03-17,0.008317077692279986,-0.0028532343051769324,0.0028959657409076307,-0.0010493543299523991,,0.003477459513248809,0.0076393528411322015,-0.002207564542679082,-0.0011027406476318907,0.0003925924703209199,0.0021214541104626707,0.0022401838901267832,-0.001918498204253012,0.0006142370094529217,-0.004247007735475035,0.0001455447411967234,0.0017940850616324554,-0.0024075870619053937,0.013339919979148998,-0.002769539794322421,0.0022127235460610174,-0.003320983742166503,0.0010890106765352166,-0.07969714817282829,-0.10690277765673138,0.006013878312563264,0.004115174930498452,,0.0005865108615921786,-0.006608635791544627,,-0.01554842635339847,,,-0.000320859073603295,-0.0016960722674055862,-0.003416670466931162,0.0011840607228357954,0.0024745664426648797,,,0.011835175577010042,-0.0037511145193899324,,,0.010463809746595599,0.015893290268140455,0.001218793918717644,0.012302042372617351,0.003947505996159162,-0.298013238943536,,,0.0010704704592571883,0.002261051757192862,0.010263887806715801,0.00569475827862933,0.004435775574165072,-0.0028321487407853654,-0.2279118900865703,-0.0057991987867471225,0.02249056411663303,-0.014999677852948269,-0.006521316354577707,-0.006649833771030669,-0.006061877103516072,,0.01019638478125703,,0.0008585243281534946,-0.0024737742331371864,-0.0009824743734144366,-0.005092969674800576,0.0025143130341242453,-0.0660701940889078,0.028172085143551736,0.0010509246657035346,0.00043442982113985073,-0.0014492442397654303,-0.02298207098210575,0.007195097411036821,0.0002473016767892407,0.0010223921400217908,-0.011085906648663898,0.006493447072296051,0.0031529988565509393,0.0035202158812233154,-0.008585358300134096,
15,2014-03-24,0.01298699695009548,0.015418965911979856,0.02798759842475888,0.005952434487876188,,0.028587681892447075,0.0212280888687,0.02178360448085134,0.01908224461482043,0.012956530017139272,0.007198855739161668,0.013037912055921549,0.036239873841402606,0.026089625864563315,0.027067028269977957,0.025752891435683392,0.025250797376717257,0.04746581903436466,0.026328424659931165,0.026185119561912676,0.018395682035101314,0.02739721235790407,0.026105862796599245,-0.05564268554135175,-0.06424078755566905,0.014944393531136716,0.024180379456281074,,0.021974526530993615,0.020864917821347213,,0.027015730822761753,,,0.028812214024871986,0.022086482435460693,0.013713097481686675,0.025342069669278457,0.02369795763504589,,,0.014982245178657278,0.03172470898886794,,,0.028712377370275852,0.006114209909299591,-0.0029885696096839678,0.009570091384691101,0.026630969659924415,-0.2086355617530511,,,0.021813289363134515,0.02018510976682737,-0.021770719306639496,0.017931276305929646,0.014393088037386002,0.020981070340880047,-0.17131285339626712,0.02528543374599756,0.035944198116677116,0.035497921747136264,-0.006391597848866075,0.017896938945851145,0.03280720364439029,,0.004859799664849835,,-0.0015930027627202976,0.019838851764839644,0.026220840768559888,0.021460955587837702,0.018394973207864387,-0.04789970331903218,-0.0011136651782208136,0.024142666707203855,-0.04386529771088899,0.023222046501951334,-0.021227776788687886,-0.0014287236358603204,0.015590360194303002,0.020220505653550585,0.018587732219950345,0.004414485823306551,0.019057260869427824,0.020226584645909138,0.007282101929623734,
16,2014-03-31,0.007449707316341693,0.0051658619888627945,0.00885898465884455,0.007309495762581919,,0.008422127928786388,0.013734263780689726,0.01080280593355093,0.011608176616017955,0.021276394489977958,0.022699004999655027,0.018052023710164157,0.012043377879771045,0.007478277310695919,-0.00351385428206165,0.00851057941951058,0.008034705460645712,0.009984496418184767,0.009738808838412133,0.016185817936220592,0.005255897999523258,0.007567547195625878,0.0074204518157551256,0.006639011361810964,0.00563153104270411,0.008624342255324624,0.010404068654609178,,0.006307435634985058,0.005628018209839281,,0.01254559652303864,,,0.006263626304762528,0.010446877077775666,0.012897657421170071,0.006755574452155072,0.004822795911206686,,,0.007769013966541427,0.012839240930464646,,,0.012582940061740126,0.016800430476777217,-0.0009991108733532232,0.007222264536796291,0.009749373310071446,0.006418949710403695,,,-0.0048136451610126295,0.0015131127705816886,0.003709117231886942,-0.0027814755043349543,0.011125428109880238,0.006758130176557653,0.017905472071583026,0.008899940878481716,0.024339643640532337,0.0077516885461862434,-0.003824677145308838,0.009151231867070501,0.014229829494501018,,0.007812365603803676,,0.008223864773971494,0.011246213281376705,0.007026597071059134,0.007131850703385383,-0.00041121191380124515,-0.0023221362567843163,0.004460275767277194,0.0075161786696775834,-0.0022711699086650785,0.007880253828389819,0.02168816838614444,0.00572350184846733,0.01933088285172171,0.01777671314822134,0.01458010374815265,0.012337450189890754,0.017337117549436572,0.00810797638068554,0.01504478611662657,
17,2014-04-07,-0.01908843610451183,-0.007942517513394266,-0.008352863375950915,-0.014512871705212416,,-0.009186900345522553,-0.02746254602853135,-0.014735219576553984,-0.015812189566308112,-0.0042413346951483836,-0.0004187452648485073,-0.006218849385603135,0.006975637854096118,-0.016330089148370773,-0.003526226308167058,-0.0196906527294769,-0.012822499902332982,0.010646464361838113,-0.01834848794000384,-0.02969720500091678,0.0028880867412911224,-0.02002858498508751,-0.017888414052020664,-0.0016488595590068778,-0.02560001168784185,-0.001877064615052236,-0.009306937572294156,,-0.007407276593539402,-0.017084060717013183,,-0.03277353954704138,,,0.002489891935520925,-0.004313001332669867,0.0036344568638969127,-0.017348537171906302,-0.0026398340746622896,,,-0.014390421400529853,-0.0043465178029770835,,,-0.008585556628305718,-0.031112550937086245,-0.03500773897625046,-0.013444822836837345,-0.010344857241497613,-0.07562643953757205,,,0.0008411873525858137,0.0049970621214920925,-0.02512926122318795,-0.011900289100516446,-0.010046113181601781,-0.013888758839515106,-0.009861426482569617,-0.028228515502748512,-0.004550013237683961,-0.0032968410600298214,-0.025115242029560832,-0.012365890560766141,-0.014935618473800955,,-0.03359156873665473,,-0.03080099526256285,-0.025247980937298006,-0.012686350335833145,-0.023157899431359368,0.007411183849922728,-0.006206241277366048,-0.024200759032349656,-0.01254657101621677,-0.08809466191788387,-0.016262863613150064,-0.05335625753556141,-0.006971276810823891,-0.015221011552892813,-0.00931981011053557,-0.01298008744205245,-0.017799879387117065,-0.009925446994917647,0.0008937088746727803,-0.048700560751630255,
18,2014-04-14,0.022089712222490888,0.016483311889746954,0.0157666869837004,0.015077240214574334,,0.016296645456968586,0.021837585168671125,0.011090491433088429,0.012790381124154782,0.017037808671324324,0.013830607922213328,0.013620527791961348,0.015281438064337476,0.01916690835342877,0.013189793784953188,0.018938459121302414,0.018781658249593384,0.01956348054116239,0.015576274432403179,0.01628406468629853,0.01583866529372522,0.0156933615605941,0.01821423788087577,-0.026837187225306078,-0.051450556724128536,0.014417107376496636,0.01938833088764091,,0.018656766921506543,0.013485201984648029,,0.02479304157039679,,,0.013349786504955689,0.01666103830487837,0.014485443853322824,0.017321678659353603,0.011790124173498963,,,0.021379289681584295,0.016006053582041966,,,0.03646307699013139,0.022133589421211065,0.022112140411997584,0.019382332380885624,0.014982414325141505,-0.1670774246323701,,,0.01912178696208013,0.019773483354473674,0.01819572581798722,0.021452800276939993,0.01401401048720864,0.019718268293831824,-0.08317612924423788,0.01779225783088025,0.012696900783563694,0.01598703501620912,0.02703663295370564,-0.005008288167685025,0.0158512537338141,,0.019098418065619294,,0.02185643931563122,0.014492751100374889,0.0167041191954782,0.014890152611786089,0.017615462069749524,-0.03747070727445119,0.026166005725771897,0.014423101374014686,0.011732360783031918,0.013352484522009274,-0.004848484762492883,0.019197614967596147,0.01766449290052834,0.015012018696140082,0.011365966387925202,0.020003309944835977,0.013302399356432897,0.010863162514019128,0.016390189756439622,
19,2014-04-21,-0.0036019929753225315,-0.0043241803444217675,-0.005953420815097586,-0.008290291129401441,,-0.005252990413545899,-0.0022108070457416474,0.0006648084990388788,-0.003541934012663611,-0.00494968942491086,-0.002480376594013983,-0.005084367699495323,-0.001204341242477349,-0.0019251005721246,0.005397597960456937,-0.0032383606420655266,-0.0008614219474857048,-0.013283918594946757,-0.0021236386349133885,-0.004633010242873449,0.004252505013246607,0.0007186733651266207,0.001052420121494653,0.03775983880842622,0.0802077846758601,-0.0016478497352097525,-0.0027450799608416242,,-0.0008454102297968722,-0.0005913700402174339,,-0.0036290110258445467,,,-0.003982886679716901,0.0,0.0,0.0001637451720376952,-0.004042533141534018,,,-0.0006380118458304344,0.0,,,0.002858450075053362,-0.006034826245895627,0.011492924033114055,-0.013963274315720971,-0.005835855968807529,0.24970412906924103,,,0.0026802840565637994,-0.00022689675720162717,-0.016381232697672467,-0.002026559209398718,0.0007943220401597958,-0.0018415979234214,0.11743974129369537,0.0017838932090990206,-0.009027064739488626,-0.0065111360003597,0.03001062593952596,-0.0008392154143673781,-0.0024876508263417863,,-0.018365654560311695,,-0.005777674204814631,0.0,-0.0015796105176485414,-0.002123505189682745,-0.0012074562738372675,0.017031514673106846,-0.01529917725056079,-0.003046726416890581,0.04465831263744534,0.0037648670765810643,-0.018879370455011597,-0.002389583005011254,-0.0019287922046006675,-0.005718869131718261,-0.003343518802232808,-0.004190506697452202,-0.004946921691341755,0.004269223285893451,0.0007962073989739169,
20,2014-04-28,0.01170587389343948,0.013494561923837932,0.013475853925224643,0.010449379036298317,,0.016675878002775556,0.011078232597604883,0.014615686773199072,0.0023182131810551092,0.01721818191770126,0.017820016936124172,0.014236067838991905,0.01185471582915769,0.014836793365088639,0.018632546589649673,0.012289672517579365,0.016726975755818965,0.016454632008934357,0.014187595276092802,0.012800490139860185,0.01799571379845062,0.008976768327111752,0.017869528727574364,-0.005723546603657052,-0.02190176434984123,0.006395703076150716,0.01631922282779946,,0.012972356794573396,0.007692322912529983,,0.009308012533805145,,,0.017225776090390024,0.017043537744601604,0.017338138999002602,0.013913856672051727,0.008118404326289498,,,0.012771166291889936,0.012173209627476164,,,0.01885551399597087,0.014107168473062332,0.01682067168636168,0.03058160989202296,0.014675371439535168,-0.0804922933572645,,,0.0016451106244182126,0.008392923208121737,-0.006813184908279461,0.009968489505247128,0.007460394329514403,0.013376384203921735,-0.0204940123515812,0.00961550617658539,-0.0025305145487311076,0.017476693233103035,0.022150362505366842,-0.0025187502659844247,0.015869759787489106,,-0.00038186268165423193,,0.009025829634871557,0.014893474275193492,0.014873307657871945,0.012575061644003849,0.007658698390159461,0.0,0.0,0.015280151466243414,-0.030231467065705363,0.01468987362741254,-0.04717577327930516,0.004508955982790072,0.014492695712880244,0.01487512831730182,0.012673403395199036,0.014138954968280293,0.013575696099892034,0.013485577149528088,0.013726027669664971,
21,2014-05-05,-0.00034012796169591346,0.001989684001920175,-0.0012664410517197423,-0.0068941873327946135,,0.0002734415682604824,0.0010956933459677835,-0.00016385024888178782,-0.008172652708468032,0.0033854275791423616,0.0038683548287196915,0.003059149471601403,0.005162756312905698,-0.0026314783507476232,0.0031002103165561515,-0.004326225806517346,0.001017732074584083,0.0036791401969242577,-0.0048962804459908036,-0.013021932502115738,0.0006933830434292426,-0.007473484437984909,-0.004819262242318347,-0.024259920231710436,-0.04232660553042354,-0.0012299398302867415,0.0032889275014475468,,-0.00027859123601710296,-0.009688831492553044,,-0.000801872960539606,,,0.00030229548637389966,0.0038671352011743374,0.002004870227034198,-0.0029060998571281064,0.0011842261984701676,,,-0.0010087402071658062,-0.0003536460285947026,,,0.0006454098092710415,-0.005987086593810562,-0.003286407177950142,0.01154790824404548,-0.004083604329974606,-0.11843462128141681,,,0.0014369471557103763,0.009335202345519539,-0.022103532348759516,-0.007128381337155229,-0.002678491273203421,0.005689640459088899,-0.07457074947554342,-0.006349416290795903,0.0050736010587803,0.008051578477050446,-0.015169276933349211,-0.012626339948684786,-0.0031245706426926497,,-0.02406425875537409,,-0.009680217511502772,-0.0062892101371537215,-0.002806381408021534,-0.005922857467349571,0.007644929203980414,-0.040669693148847226,0.004503486688078376,-0.0030100780445766954,-0.06965417895489498,-0.00554445478637276,-0.07166122213590188,0.006452407898113557,-0.003333045686799125,-0.001172591638799427,-0.007085468393944912,-0.001327682545582797,-0.0009431434985726642,0.0053515636844847884,0.008830548818448147,
22,2014-05-12,0.004936004796945503,0.006262220995247804,0.010143677986706602,0.0031239098156852245,,0.008745497732517878,0.004013103440002985,-0.005566380248263716,-0.007462686161550866,0.008997309769587914,0.0024334214104688562,0.00574094324521064,0.0025680695229911596,0.00395772534796588,0.011126717362744247,0.004204889623513907,0.002710995357823337,0.008797655223468141,-0.006091748573166581,-0.007566909655519963,0.0010389604485078487,-0.00681227615128651,-0.0003458749355066329,-0.013063686182127308,0.0014256866755255236,0.006568062150439127,0.0065560470189032,,0.00835438756183742,-0.008301124901156908,,0.005617850115127795,,,0.010277738654986327,0.004494387689972437,-0.0032517717967038653,0.001133428315872242,0.003548367676123575,0.006406419978956001,,0.0018935945174793846,0.008492487302504346,,,-0.002365502596303116,-0.002302745651613594,0.0108812338879294,0.0021677186109301068,0.007859245119941995,-0.005841062956449244,,,-0.0032799068438625757,0.00869186941348164,0.0038971154684526626,0.009756940438476542,0.007740914182442974,0.004073223679900922,-0.040579842980534825,-0.004259743246572083,0.011105653960088512,0.006389725913737632,0.006770492687831641,-0.012787575073987954,0.0020147761141575695,,-0.001174046328931047,,0.0002477109286014549,-0.018083161472714278,0.004377803475187835,-0.017682162632614292,0.003988859783836443,0.0016624559899109336,-0.0011209447718196523,0.003019165969775249,-0.013874372972147688,-0.004181435805716684,0.023859711466533307,-0.009616624008884559,0.004777736972180691,0.008608987315683261,-0.0105657725900473,0.003157860522238537,0.007175196152669687,-0.002014115046075739,-0.006419094596038101,
23,2014-05-19,0.007622004942008277,0.004857482940039686,0.003974952890616117,0.014186927208269827,,0.0043348693932616245,0.006540757611586099,0.008725744239875809,0.006578917346008814,-0.0020434629062674346,-0.0008094280373822128,0.0007135084046333408,0.0005910173894771332,0.0033583633145014254,-0.0010699180611419468,0.005164095920548296,0.0018585931109347928,0.0014533888426824329,0.007543491806000507,0.016422423194807176,-0.00034600438088805424,0.014079343449672542,0.00588241534579517,-0.004696831428552084,-0.005979585695414592,0.0030586909661289227,0.002298857640063827,,0.002209344547039003,0.007473724890890083,,0.006783726173225799,,,-0.000597975434146443,0.0038351565974315592,0.0022586076691368637,0.004366877336755879,0.006365074156775428,0.0067582660253817425,,0.0008818473653243221,0.004210443470453623,,,0.005820213278686407,0.00816750653910573,0.006850297157431521,-0.004758470098946397,0.0061025806210306425,-0.01057590816773223,,,0.0022624799165712967,-0.003756068729641013,0.026397511036888237,-0.002005356570857309,0.0028218064490437653,0.006761209556056915,-0.013897361988933713,0.01069529143301732,0.005990807215669228,0.00476188315949055,0.010591795194009376,0.021589000114795715,0.006255580116357689,,0.018024908682029748,,0.01942100728792798,0.012277479307861577,0.0046699857039086065,0.009391535987055522,0.0039730680985822,-0.00912855076358874,0.02109525475202537,0.006688966106790655,0.07459531082980497,0.0018659175966769515,-0.026045215622042733,0.011398622323790757,0.004517134410506267,0.005237563500614879,0.009460790266383688,0.009443163943059753,0.005811804805465041,0.0015857689572334464,0.01389970561402145,
24,2014-05-26,0.008740877491042983,0.004078560484398111,0.003334019771262591,0.0075058947876938484,,0.0008091743074182435,0.010469219341908243,0.013383328910721089,0.018362869278501243,0.004839867149917478,0.006479104099526246,0.008556397496684381,0.007680209780308248,0.010040608769772056,0.0076499807541653385,0.012774162033368421,0.007083801220938641,0.0058055877806033815,0.01567630720275642,0.0163492323280417,0.012461168064786081,0.016019970699420277,0.009287882240010543,-0.03474894058188949,-0.02291590647011396,0.01016468153989447,-0.008983187752045336,,-0.006613581946044185,0.014836896123903433,,0.015457929909370727,,,0.005389049478746588,0.00413876749706502,0.011517356319006184,0.010950078330679288,0.016631560346417534,0.003434382792546688,,0.00818202381933415,0.0045421962127099105,,,0.0008573670446642297,0.011447708824715543,0.008315338617324254,0.006374829717752032,0.0055603000011058435,-0.0944179673748292,,,0.01805873452121162,0.006764219973321459,0.00832072479325192,0.006759130495283011,-0.007190941420887643,0.01231236051888618,-0.11090679291181528,0.013050973572599251,-0.028784064473270962,-0.0015796253785786538,0.0013309067014088975,0.0135247388870865,0.010435208762823953,,0.012702200668933248,,0.01286251123332693,0.014857518338163865,0.0074372311855835675,0.01977139932782282,0.009893027957573524,-0.046063831899431695,0.018461519743278202,0.008637860265667366,0.007657978538461428,0.018317407603946078,0.057002118551568996,0.015723131782069247,0.009704415720393962,0.004052547058011625,0.01503211351539002,0.006729186911408814,0.004286960851514902,0.006764445283689217,0.008109633517481485,
25,2014-06-02,0.013831105843781985,0.008725645548709183,0.013707176039435533,0.018625180725834908,,0.01266858426124912,0.010003601267088049,0.012079458200512129,0.011155329874176518,0.011115172615199759,0.010460678240780239,0.010780914718570084,0.014461676690473907,0.011669549394794029,0.004099541511083703,0.009596761816158634,0.013398096601700157,0.002164651057273459,0.017968076827406528,0.01873589405522148,0.00923080574088356,0.012964199427832043,0.013292427409811767,0.006222130589398983,0.023453361508860786,0.016301098638348964,0.011379014652005366,,0.009708976880215802,0.015204707798645141,,0.0011710901990652492,,,0.00446712080486491,0.008560713637545486,0.010148496951844539,0.012105797208762006,0.01129015964692963,0.006223491871811657,,0.008615560878961776,0.01426113428284587,,,0.01498911134494259,0.020720859126311022,0.0032128435553072424,0.004319077858390749,0.013237375475013888,0.07999997622500464,,,0.009070740965769281,0.0016522734884954436,0.020255019339087132,0.0038105898906259515,0.015588149642740261,0.010393731410744525,0.02205385773491288,0.01357928486272575,0.024527245435981046,0.010020833923463542,-0.0003322203606466305,0.025855098703051183,0.010547392443271547,,0.023945278571138838,,0.011141751253454247,0.017328898518097456,0.011688655412423785,0.01843751783938316,0.012539031269226569,0.03248479413190148,0.030858883606915348,0.011528289217571798,-0.023290040721137797,0.011432816123384202,-0.05193077543610009,0.013972519942223021,0.01195468668575715,0.013646006210479747,0.01599762773804653,0.016465456304620926,0.01540471661520656,0.008577603088792247,0.016280426820112343,
26,2014-06-09,-0.005259715646909761,-0.003877579898495263,-0.004097598434373875,-0.001329760608569058,,-0.004791008254957437,-0.006720722627915047,-0.009548328290094136,-0.012996930424721541,-0.003664335181689002,-0.004379717132607109,-0.005420451616705936,-0.001155913498228805,-0.007120247486850465,0.00015123258701043142,-0.00869089866029179,-0.005453564383360218,-0.004319823895731071,-0.018329954484855606,-0.013375641589612672,-0.005420138780965552,-0.006572115391923097,-0.006727195872135474,0.06492940374589554,0.13004895393979726,-0.008712768494406766,0.00019084694024737553,,0.0032965908766096046,-0.0017281577965591291,,0.0035086592425471142,,,-0.0023718525852189374,-0.0025150382516221236,-0.005880836155721133,-0.0077117355927097345,-0.005695835474932613,-0.006571380460749028,,-0.005446961734231989,-0.0017147202135253071,,,0.020886127801971317,-0.007505972228177272,-0.0038432247329840494,-0.0031535943442775566,-0.003968970726653683,0.4207649285461391,,,-0.008390016559745665,-0.006048029026459464,0.008088194035449877,-0.01771510562220794,-0.013023308511719565,-0.0035015159956085706,0.19858376527648738,-0.007557534014733834,-0.01845364350993669,0.0036554538265451144,-0.0004986518142693403,-0.005691061949202248,-0.006740589082508149,-0.0024748876644076385,0.002598321960259997,,-0.012914743268035175,-0.00822322686401341,-0.005472758635179652,-0.013064594648920881,0.0043554342567420044,0.08418358849660987,0.02281773648510391,-0.004884430114747332,0.05421689811054908,-0.004973489244833178,0.03160109147065465,-0.011888877956102675,-0.0076441047147938895,-0.002465028033463154,-0.0035989328358089745,-0.004330144151002922,-0.002741699291488226,-0.005244607680675659,-0.014134927792401684,
27,2014-06-16,0.011235933906453563,0.01167837460777135,0.009463241300018294,0.010652431743742339,,-0.0072212153549937935,0.009259202412893014,0.008193992015630175,0.00658389474732624,0.0073556019129593616,0.00799819633112443,0.008790340258867914,-0.008678944020026683,0.011904542727963121,0.009978801557134069,0.012465935236696384,0.010967178202925329,-0.010845840212925005,0.008529370097293602,0.010544146303986014,0.01260235607303274,0.011142095057520163,0.012868288945541099,0.07092485338126597,0.045374013204536226,0.008589755837116774,0.00953275825668705,,0.021905938230343563,0.010963720504970624,,0.008546820880302274,,,-0.006835460403382036,0.013551829791467922,0.007887479150696193,0.011419586922541348,0.020623101750328766,0.0038910017166031287,,0.011078183108990898,-0.00961877653374546,,,0.02273212638778246,0.004984614152455416,0.020255079853821283,0.00043141648073919943,0.00896560318778352,0.13034178229846374,,,0.025382722936404135,0.016594880658735146,0.004376327307070842,0.016194408385976907,0.02246302628881832,0.0013177139339165874,0.22081589988657682,0.005192332253354305,0.016768251474619134,0.0005203234382040752,0.02793504350571102,0.008176372217611808,-0.0013135868868158975,0.009427720684453246,0.023324630771734346,,0.01224323912875223,0.010660430763568707,0.011922802024317235,0.01077917849619123,0.008130181717630396,0.08156857845992105,0.010233156995492713,-0.0068716380466462825,0.06595247386891491,0.011966103261535768,-0.021102860528084674,0.014356332221983185,0.010971002928608966,0.008363354754268077,0.005237506239291123,0.010470091757024343,0.008797645860406695,-0.004559442402736577,0.015675834871370913,
