,Date,ACIM,ACWF,ARKQ,BJK,CID,CIL,CIZ,CNCR,CRAK,CUT,DBAW,DBEZ,DEEF,DEW,DGT,DNL,DOO,DUST,EFAD,EFZ,EUMV,EXI,FAN,FILL,FPA,FYLD,GEX,GHII,GOEX,GRES,GRID,HAP,HAWX,HDAW,IDHQ,IDLB,IMTM,IPKW,IQDE,IQDY,ISCF,ISRA,IVAL,JDST,KLDW,LOWC,LVL,MOTI,NLR,PBD,PIO,PIZ,PSAU,PZD,QWLD,RING,SEA,SGDJ,SILJ,TOK,TOLZ,VEGI,YMLP
158,2016-12-19,0.019652829403785547,-0.014187239803565387,0.0017897302496658275,-0.0384288458450859,0.00388044114481382,0.0044989458712705365,-0.0023623769286805108,-0.01866659980008586,-0.026056815617506956,-0.02051290952557753,-0.00540528242046169,0.004125976034583633,-0.0037642262110097993,-0.008219060614083486,0.006485964456990928,-0.007855177918888174,-0.007998151858802411,-0.05130482029209642,-0.002483683363480928,-0.0024975929683089936,-0.004271378098353888,-0.002105442687049368,-0.04194623830611622,-0.0158731822910622,-0.015965165963860422,0.0009615306050403942,-0.010433026522596553,7.713901178549009e-05,-0.008403427103673783,0.0020153708366743685,-0.0029083975372586474,-0.023990306531509988,0.0006441692908706351,0.0020357882574263343,0.016487317231387372,0.02232921382529471,-0.0140674830324624,0.016880826668047792,-0.0032242643862525878,-0.007121987827885286,-0.013269979089090325,-0.0022148124187562385,-0.0007687077561410046,-0.020408234781017366,0.003929585455775508,0.009340244014258347,-0.006923804547072826,-0.0226950252671724,-0.030154946263470622,0.010653243523767645,0.01821707594864855,0.013184416070507243,0.02514126871148506,0.005679868721341269,0.005828630983627009,0.004436053601414946,-0.014617354535837264,-0.02637890594148516,-0.03823283834780958,-0.00942204756270599,-0.0010199691160898707,-0.01823956744397808,0.017779437683015032
159,2016-12-26,-0.006670849176815457,0.0008354897924483244,-0.019070967469856922,0.03312593531883492,0.0038373938956896836,0.004036080018490064,0.006360724594279542,-0.03790767515805864,0.027888215748049453,0.018362367241639477,0.009007637878956915,0.008286224424515235,0.010430732113759417,0.008581828671847522,-0.001855782046541503,0.017044278211014726,0.012977704046132419,-0.24832936832441385,0.015039191209923052,-0.000939009412023063,0.02512694874770499,0.0011612638846312097,0.0751508813793355,0.007318544739968907,0.012332037168947298,0.006244102167388296,0.025804210641560663,0.009543122289626832,-0.2026193227757716,0.010056342276255854,-0.012753667223595415,0.026896468167645564,-0.008496016669043264,0.0012189647689547303,0.00628970788007461,-0.0004082597511428174,0.025714384533147446,0.005260845771451112,0.015320629539165607,0.013326531590784129,0.03151287126161023,0.008423638145848908,-0.01226921178694326,-0.3293195785313509,-0.007753113121420041,-0.0001336859280994447,0.02114749028258355,0.02123663702614115,0.033030114307596226,0.005802418444559159,0.001926848490150268,0.008011362943460104,0.08251213957474676,-0.0018320774752729522,-0.003945177336686271,0.09655008493096458,0.006604213052133671,0.1393695314287292,0.06272078709232179,0.006892629569725013,0.005825974110376845,0.017363805598493418,0.01591621466656166
160,2017-01-02,0.023504299415974896,0.019128503560198556,0.0312798750946991,0.025709012358078695,0.020293107530918012,0.021171883489171577,0.004213335938046868,0.06623356536223862,0.006621915874338024,0.022204311446322816,0.02251870136278133,0.017530754888120063,0.025125725318804262,0.012655318252529895,0.02202819457026701,0.014763346051718135,0.01926701803113388,-0.21914413926885515,0.013880370599677967,-0.02255639832813206,0.0091896511517399,0.016985082927378173,0.009401789034523784,0.013287380266272304,0.028697411214382556,0.022911557072524177,0.025752746691278215,0.020568949123150507,0.58766813778578,0.019479266642711778,0.01333344649818438,0.021013636953480484,0.029673897948093404,0.01745126460449267,0.0218749077159836,0.021650257052136163,0.02297462813620973,0.021570024916264696,0.023853195749458628,0.021321181216689595,0.03126312484454062,0.024981348899637587,0.041207208066230086,-0.3485323436214443,0.029653021861580697,0.01824493260696045,0.018719238647049833,0.028909916267922605,0.006322456269379517,0.02596179557965087,0.008653722272627697,0.015895334392011715,0.07110356687312382,0.020801592875447535,0.014202257897184545,0.07589024771345462,0.05861775665910601,0.12122172860813331,0.13742133644448806,0.02427367205292241,0.015589193470717463,0.016025776727629615,0.021780843349525833
161,2017-01-09,0.0032807832296015407,0.015838198569732186,0.02472402860318741,0.0011525858575981043,0.007587309810226399,0.00931504884900802,0.014335681005685616,-0.005342154551626061,-0.00038144008501149435,0.011058487827554406,0.005301813870474905,-0.00256594814603042,0.00612732301025837,-0.0027266541231508444,0.0019591966682312558,0.006204405312659329,0.011551431008705725,-0.04580354456411256,-0.003346620449778496,-0.009615430840625343,0.0025680944667835614,0.008742197703349048,0.010160998489700174,-0.011656044936015133,0.025393470297465744,0.01119941647390605,0.013711901222066308,-0.005085801489997978,0.028770661343912002,0.0070588601647013464,0.017787591180321752,0.007566506068594454,0.0040263736302843635,0.0059832101383408215,0.010193719232669875,0.01239509893120907,0.013593410115488466,0.012807108682415596,0.007616599617975963,0.013917281962315791,0.00767990142912964,0.0,0.011342104897195669,-0.10454941957735885,0.007601565769268051,0.0036256373712969516,-0.0009671248009501691,0.017180391515390143,0.0010470995545011125,-0.003748771133588077,-0.002383120138991868,0.012885459506876189,0.025491282434925936,0.011087992773786998,0.0032675804415451307,0.013564940676222449,0.00578515309087941,0.029485991044664626,0.043350500760850515,-0.00035908823582695906,-0.002264726161761681,0.009463703027892121,0.005235563998959199
162,2017-01-16,-0.008174819512649659,0.0016032014342864213,0.0004308088301904244,0.0011510152543638063,-0.004648405656870543,-0.006251749045978431,-0.004825863004884137,-0.05322031212651307,-0.008106711494384706,-0.0035156231231314706,-0.002839806392729466,-0.005034926333361745,-0.005278155295901012,-0.0031896171971055477,-0.0029332685905792072,-0.002126289354122537,-0.0025956342319373685,-0.05327418774566492,-0.00793639480244926,0.003559846564853314,-0.001117737297547439,-0.0010348594950258007,0.012573133714452556,-0.008845315947420886,-0.0027904176954312602,-0.017074405996905802,-0.003619805248813724,0.014767216236034393,0.00635593220338977,-0.004283600553797141,-0.023461927121105848,0.0027035341970350403,-0.008442419838991104,-0.01248988125844813,-0.00454070536051342,-0.014612976273404972,-0.001749285447228056,-0.0041011064952520965,-0.008003560527765182,-0.009285372081218874,0.0028077391613574865,-0.003637704148886204,-0.007476615872389029,-0.03957012113609449,-0.0034225304415726066,-0.0024867602868782618,0.0019360183823759402,0.0034744088724763746,0.0033472728535453816,0.0,0.011944507527995054,0.0013630665973119972,0.018125241630122538,-0.010373774464834886,-0.002946709261880937,0.01713049533472003,0.021364040763865694,0.0035461779469023436,0.012676049478285144,0.00035921722650710414,0.0,0.013671806729214586,0.004464099257354548
163,2017-01-23,0.01603489144075341,0.030412237040345264,0.014642542164693413,0.004599041588709539,0.010307072569183236,0.01614754569614465,0.012783749249374171,0.013595927972166112,0.009615358660301141,0.029792222376764897,0.008950382718287797,0.00875407820638701,0.013877654574497099,0.00571419834333006,0.012048190821526583,0.025356979552997736,0.006245450528447579,-0.026084329933677652,0.005384578904685538,-0.009674313342288863,0.00345045592452985,0.016185429236908473,0.014900836482801374,-0.004957701928562511,0.015040263321170477,0.02253528258546819,0.01567877524023202,0.0011193220451584055,0.0046316210526315986,0.02268289395591016,0.017406213895165487,0.012881957132388457,0.011919932235903853,0.009797152987059589,0.011150456072686074,0.014428865032980874,0.01997665317304349,0.03788602745296802,0.012550323042644638,0.013447365610333476,0.007200042658779215,0.009127463383635032,0.010169482319542962,-0.0025431982207210235,0.013294034359595627,0.012727902193774648,0.0038649688787522475,0.01402081036451175,-0.014804017120983448,0.011288631898161415,0.014164331285424082,0.017241312097863438,0.0020347774501696275,0.02186290829704146,0.00855494468133969,0.006842062575159609,-0.0008045464517017616,-0.004892633128023686,-0.0013908512752440442,0.009874340295913511,0.007566304032120325,0.0011561471054678976,0.03148149283690216
164,2017-01-30,-0.010177118776549579,-0.011262241573512608,0.0062818988301069955,0.0011445800938945608,0.0018185201924866446,2.909973157236082e-05,0.007321391853092692,0.04625345637562794,-0.0029047900343653513,-0.008755189533295364,-0.006048353777247155,-0.006957125851562832,0.005072424524223036,0.0020453998319399868,0.0008304818345543708,0.0037405774390474197,-0.005947978832100339,-0.15678602962056715,-3.053867694591996e-05,-0.0029305115947310116,0.00659860653975119,-0.007008079072989334,0.009787868172690952,-0.006477463414386038,0.016540436802655687,0.017447205328404103,0.005835886026796159,0.011927049582374135,0.05490356014653986,0.0026767904010264213,-0.006746996493643346,0.0005915832212172805,-0.007572561921768976,-0.01029862818463339,0.0020048413954175657,0.0015804222661516649,0.0044668231299049,0.0037032843607133093,0.006197382370553001,0.003216778629279647,0.023034193154376232,0.008321291605069236,0.0005593420585135601,-0.1764406192088443,0.006669068418455518,0.00440518349650357,0.0067371907962825005,0.0067613582009290575,-0.009947103886343435,0.0037210665669035366,0.004189908388530083,0.0026760516665888896,0.05736038121869685,0.0061547433806439225,0.005552207844670781,0.055410441942837875,-0.016103190026021008,0.04616220422497576,0.06476321038407525,0.002488834053737654,0.013016174923766222,0.006158451103096987,0.005027024650992716
165,2017-02-06,0.009536623293731119,0.00428121437818779,0.029568143094919445,0.0,0.001569647009274687,0.003242874433950276,0.0025812741173330627,0.0015473425682226633,0.004871376745026644,0.004224187220434755,0.008113616533769243,0.0007375083038072725,0.003805224356026449,0.005443585049028631,0.004287731899111888,0.008074504195972125,0.002861514820426003,-0.10135625920348512,0.012731844666765219,-0.0006531424826037146,0.004523977992822203,0.008982278682273437,-0.0008077067494812368,-0.0045135156303854704,0.009491498606083806,-0.0009024704594186797,0.0063634497147412854,0.004051520744451069,0.05641636869288828,0.017543947976698067,-0.0031538474196042615,0.006798703527453003,0.010173805721640611,0.02571305051131134,-0.0005003254763237336,0.0019723379672714953,0.008323828195146963,0.0027672410061690693,0.0030797489776041853,0.00240483722397896,0.015139759237260143,-0.000358876598347913,0.008011923571541908,-0.21671830247174936,0.007493709091790069,0.00599861642679552,-0.0009561320041764212,0.005708503365889904,0.005771749985949007,0.004633801263653974,0.01390827859589216,0.006672615069053538,0.030724884765227785,-0.0020390511190569076,-0.0029141044277634356,0.03912821653432282,0.007365089090784767,0.040469928867248636,0.0222367822392034,0.003369372385775053,0.00889544648239388,-0.002295288734908617,-0.0028581308356256992
166,2017-02-13,0.010332009410891083,-0.006218471063978124,0.0004506415876414354,-0.004001193215731789,0.0036863493954988635,0.008815914320614206,0.011246495565581152,0.03597436382089958,0.026662218656214855,0.008413038056127222,0.006841002530714734,0.01289611376007428,0.008977969685916614,0.006090348950028455,0.008814335633623552,0.006777709228923696,0.006225783384249066,0.05520261632960584,-0.0003020630087109652,-0.005228785132766024,0.009191200987294954,0.009538328926902031,0.008084110512760692,-0.01561710710595402,0.005036929708511771,0.004064957639263867,0.010600679396197986,-0.0009538496821469156,-0.000752162467092876,-0.010119973680370905,-0.001703498833884719,-0.004991317048639091,0.006294594159618147,0.0043086442230767874,0.00500507736004141,0.005511857659216587,-0.0003393012922430996,-0.001478331686877902,0.00964903730800789,0.011195461792983362,0.0038240610372544193,0.037329474254522814,0.014011140319122107,0.03794479495799634,0.005030525980159635,0.011553429682748672,0.0,0.002003308294976236,-0.00021254948356277083,0.017527839083561304,-0.0013716362125890465,0.004419029728979656,-0.02095931450921433,0.008172810132092471,0.0,-0.016682525178982954,0.009748233837998605,-0.031116649281423738,-0.029430581672474986,0.010427676801718104,-0.0029389699312763673,0.0034509135146868083,-0.02543886703552126
167,2017-02-20,0.000730547193070035,-0.0003935241840358985,-0.01719904694018488,0.006025824685246334,0.0016241170246704116,-0.0023593658497423086,-0.006262854488032924,-0.051555176471468185,0.010508309460000743,-0.005688358925473402,-0.0027976845702869816,-0.00472897767686126,0.0017400561844733901,0.008520543849319719,0.0028669086775258796,0.0010198469293808642,-0.002835695491475825,0.08242381359148425,0.00692251721038607,0.0019710471488090233,0.0004552636757562046,-0.0018894773164776437,-0.019246412132600012,-0.015353181263593607,0.014366857035233273,-0.004948276373266773,0.0012882197128684576,-0.00785769484945314,-0.03951825366955215,-0.00833012821980373,-0.009507573479929846,-0.014163460201023631,-0.004170205084835018,0.0019502077564358766,0.0,0.00039147536040734754,-0.006824902828289767,0.000164351221006239,-0.004344040540605555,-0.008699133415331824,-0.007885712980852787,-0.0006919953420217438,0.007327915533989842,0.09139373199358682,0.0025027095928822213,0.0020790327979701593,0.0019138891340359401,0.004998257686356887,0.035926858094640794,0.0009064634243981729,0.0004577143583341901,-0.006159350947734543,-0.02426279803387279,0.004342888518581818,0.0,-0.026175320293258645,-0.01287222214792017,-0.03341104723599165,-0.023731036011824753,0.0020990938163100857,0.0029476329358432505,-0.009170788441391995,-0.009137810462075503
168,2017-02-27,0.006277285235488063,0.003149637571603811,-0.010416658053104542,0.014831739376421443,-0.004065661656208416,0.0026568418390585905,0.007754567842622303,0.08827495986117694,0.0032524962080804744,0.009534742221228788,0.010420836791897824,0.023391754575027263,-0.005605892697662486,0.0053356093774293714,0.011706934125387883,-0.007744030344261453,0.011892376968857397,0.2513907802108868,0.0021315965541882425,-0.010163952487051167,0.006964018138815525,0.010728266024856162,0.008176739606830024,0.010914848082883176,-0.011857757968241888,0.0004520265965791727,-0.00514606209815297,0.010732721290487428,-0.10736673197492166,-0.008400256054268652,0.0007384300373605736,0.0,0.011432313965959826,0.0036979703469013038,0.005976056316415503,-0.00861056996419547,0.0019361813275147973,0.0032895764047281904,-0.003054076546588718,0.013163121975981752,-0.0028798294855155015,-0.008310296926500498,-0.0003619755415573944,0.3168178052164384,0.005706120381173268,0.006894360524872869,-0.00573059717395576,0.002984148922366889,-0.0038989668380521596,-0.001811566648846711,0.011899557732648804,0.00929621758847944,-0.07703550155144874,0.004900503241005051,0.03419485151534959,-0.08262830582858248,0.01711491399521261,-0.10128616457391726,-0.11006076182092756,0.009076609100222111,0.006857807309827921,0.0019283447014138127,-0.0015135026551536745
169,2017-03-06,-0.003481672333613415,-0.006711204769560618,-0.0126315508006339,0.002529459790496232,0.0036832734124909363,0.004368010669002203,0.0036801667143231127,0.021258988740559804,-0.0013697999931538743,-0.017755901952937525,-0.001983398498598551,0.0035357479499970724,-0.005081721895003256,-0.009066932574616724,-0.005920313735924184,-0.0014375229082880742,-0.00715375686338196,0.054459580474376976,0.000599096991227589,-0.002318608621425502,0.004836661012413094,-0.004620426539782176,-0.005677132709463817,-0.020051501961872765,0.005666704611613419,0.0009036939505573114,-0.013301370717748132,-0.0113511150388455,-0.011852545572759065,-0.023488559951655098,-0.0022135800005570476,-0.020951768548184032,-0.0006211197668661572,3.8641070494548755e-05,0.005445690547389542,0.0078957893525854,-0.003789200547494351,0.002295095825314169,-0.004814033236613114,-0.006299185727427601,-0.0030037224229143514,0.0010475412303386355,0.008327354973671234,0.025437194575953302,0.0017730025767618202,-0.00541490570204905,-0.00576383198260498,-0.0021487699800387303,-0.0119489786530384,-0.008166891732437752,-0.002714006390652273,-0.0008772250546134463,-0.023243749920577015,-0.0022951180176939453,-0.0009371915768871873,-0.02550189973252868,-0.009615359663859457,-0.016100117573286048,-0.054628272709461335,-0.003978555315022013,-0.007540980131396508,-0.0015397626164336661,-0.02690415856616069
